Scenario - DJ_incidental
Logfile written - 03/10/2020 17:34:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
b2707	1106	Sound	po	4043194	350	1			350		miss	0
b2707	1107	Sound	la	4045893	350	1			350		miss	0
b2707	1108	Sound	tu	4048594	350	1			350		miss	0
b2707	1109	Sound	nu	4051294	350	1			350		miss	0
b2707	1110	Sound	za	4053994	350	1			350		miss	0
b2707	1111	Sound	se	4056694	350	1			350		hit	1219
b2707	1111	Response	1	4057652	1308	1
b2707	1112	Sound	ki	4059394	350	1			350		miss	0
b2707	1113	Sound	ro	4062094	350	1			350		miss	0
b2707	1114	Sound	di	4064794	350	1			350		miss	0
b2707	1115	Sound	ga	4067494	350	1			350		miss	0
b2707	1116	Sound	mi	4070195	350	1			350		miss	0
b2707	1117	Sound	be	4072896	350	1			350		miss	0
b2707	1118	Sound	ki	4075695	350	1			350		miss	0
b2707	1119	Sound	tu	4078395	350	1			350		miss	0
b2707	1120	Sound	za	4081095	350	1			350		miss	0
b2707	1121	Sound	di	4083795	350	1			350		hit	1230
b2707	1121	Response	1	4085331	1886	1
b2707	1122	Sound	po	4086495	350	1			350		miss	0
b2707	1123	Sound	ro	4089195	350	1			350		miss	0
b2707	1124	Sound	nu	4091896	350	1			350		miss	0
b2707	1125	Sound	mi	4094595	350	1			350		miss	0
b2707	1126	Sound	se	4097296	350	1			350		miss	0
b2707	1127	Sound	ga	4099995	350	1			350		miss	0
b2707	1128	Sound	be	4102696	350	1			350		miss	0
b2707	1129	Sound	la	4105496	350	1			350		miss	0
b2707	1130	Sound	ki	4108196	350	1			350		miss	0
b2707	1131	Sound	di	4110897	350	1			350		miss	0
b2707	1132	Sound	po	4113596	350	1			350		miss	0
b2707	1133	Sound	nu	4116296	350	1			350		miss	0
b2707	1134	Sound	tu	4118996	350	1			350		miss	0
b2707	1135	Sound	ga	4121696	350	1			350		miss	0
b2707	1136	Sound	ro	4124396	350	1			350		miss	0
b2707	1137	Sound	be	4127097	350	1			350		miss	0
b2707	1138	Sound	se	4129896	350	1			350		miss	0
b2707	1139	Sound	la	4132597	350	1			350		miss	0
b2707	1140	Sound	mi	4135299	350	1			350		miss	0
b2707	1141	Sound	za	4137997	350	1			350		miss	0
b2707	1142	Sound	ki	4140697	350	1			350		miss	0
b2707	1143	Sound	se	4143397	350	1			350		miss	0
b2707	1144	Sound	ro	4146097	350	1			350		hit	1254
b2707	1144	Response	1	4146930	1183	1
b2707	1145	Sound	po	4148797	350	1			350		miss	0
b2707	1146	Sound	tu	4151497	350	1			350		miss	0
b2707	1147	Sound	la	4154197	350	1			350		miss	0
b2707	1148	Sound	za	4156898	350	1			350		miss	0
b2707	1149	Sound	nu	4159598	350	1			350		miss	0
b2707	1150	Sound	di	4162298	350	1			350		hit	1261
b2707	1150	Response	1	4163009	1061	1
b2707	1151	Sound	ga	4164998	350	1			350		miss	0
b2707	1152	Sound	mi	4167698	350	1			350		miss	0
b2707	1153	Sound	be	4170399	350	1			350		miss	0
b2707	1154	Sound	nu	4173198	350	1			350		miss	0
b2707	1155	Sound	za	4175898	350	1			350		miss	0
b2707	1156	Sound	ro	4178598	350	1			350		hit	1268
b2707	1156	Response	1	4180129	1881	1
b2707	1157	Sound	mi	4181298	350	1			350		miss	0
b2707	1158	Sound	la	4183999	350	1			350		miss	0
b2707	1159	Sound	tu	4186698	350	1			350		miss	0
b2707	1160	Sound	be	4189399	350	1			350		miss	0
b2707	1161	Sound	di	4192199	350	1			350		miss	0
b2707	1162	Sound	ki	4194899	350	1			350		miss	0
b2707	1163	Sound	po	4197599	350	1			350		miss	0
b2707	1164	Sound	se	4200300	350	1			350		miss	0
b2707	1165	Sound	ga	4202999	350	1			350		hit	1278
b2707	1165	Response	1	4205168	2519	1
b2707	1166	Sound	tu	4205699	350	1			350		miss	0
b2707	1167	Sound	se	4208399	350	1			350		miss	0
b2707	1168	Sound	nu	4211099	350	1			350		miss	0
b2707	1169	Sound	ki	4213799	350	1			350		miss	0
b2707	1170	Sound	mi	4216499	350	1			350		miss	0
b2707	1171	Sound	ro	4219200	350	1			350		miss	0
b2707	1172	Sound	la	4221900	350	1			350		miss	0
b2707	1173	Sound	di	4224600	350	1			350		miss	0
b2707	1174	Sound	be	4227300	350	1			350		miss	0
b2707	1175	Sound	ga	4230100	350	1			350		miss	0
b2707	1176	Sound	za	4232800	350	1			350		miss	0
b2707	1177	Sound	po	4235500	350	1			350		miss	0
b2707	1178	Sound	za	4238200	350	1			350		hit	1292
b2707	1178	Response	1	4238287	437	1
b2707	1179	Sound	la	4240900	350	1			350		miss	0
b2707	1180	Sound	ro	4243601	350	1			350		miss	0
b2707	1181	Sound	se	4246301	350	1			350		miss	0
b2707	1182	Sound	ga	4249001	350	1			350		hit	1297
b2707	1182	Response	1	4249007	356	1
b2707	1183	Sound	be	4251701	350	1			350		miss	0
b2707	1184	Sound	po	4254501	350	1			350		miss	0
b2707	1185	Sound	tu	4257201	350	1			350		miss	0
b2707	1186	Sound	ki	4259901	350	1			350		miss	0
b2707	1187	Sound	mi	4262601	350	1			350		miss	0
b2707	1188	Sound	di	4265301	350	1			350		miss	0
b2707	1189	Sound	nu	4268001	350	1			350		miss	0
b2707	1190	Sound	ro	4270701	350	1			350		miss	0
b2707	1191	Sound	za	4273401	350	1			350		miss	0
b2707	1192	Sound	ga	4276101	350	1			350		miss	0
b2707	1193	Sound	tu	4278802	350	1			350		hit	1309
b2707	1193	Response	1	4279566	1114	1
b2707	1194	Sound	be	4281502	350	1			350		miss	0
b2707	1195	Sound	di	4284302	350	1			350		miss	0
b2707	1196	Sound	ki	4287002	350	1			350		miss	0
b2707	1197	Sound	mi	4289702	350	1			350		miss	0
b2707	1198	Sound	la	4292402	350	1			350		miss	0
b2707	1199	Sound	se	4295102	350	1			350		miss	0
b2707	1200	Sound	nu	4297802	350	1			350		miss	0
b2707	1201	Sound	po	4300502	350	1			350		hit	1318
b2707	1201	Response	1	4300926	774	1
b2707	1202	Sound	di	4303203	350	1			350		miss	0
b2707	1203	Sound	mi	4305902	350	1			350		miss	0
b2707	1204	Sound	ro	4308603	350	1			350		miss	0
b2707	1205	Sound	za	4311303	350	1			350		miss	0
b2707	1206	Sound	be	4314003	350	1			350		miss	0
b2707	1207	Response	1	4316526	73	1
b2707	1207	Sound	nu	4316803	350	1			350		miss	0
b2707	1208	Sound	tu	4319503	350	1			350		miss	0
b2707	1209	Sound	ki	4322203	350	1			350		miss	0
b2707	1210	Sound	la	4324903	350	1			350		miss	0
b2707	1211	Sound	se	4327603	350	1			350		miss	0
b2707	1212	Sound	ga	4330303	350	1			350		miss	0
b2707	1213	Sound	po	4333003	350	1			350		miss	0
b2707	1214	Sound	ga	4335703	350	1			350		miss	0
b2707	1215	Sound	tu	4338404	350	1			350		miss	0
b2707	1216	Sound	mi	4341104	350	1			350		miss	0
b2707	1217	Sound	ki	4343804	350	1			350		miss	0
b2707	1218	Sound	di	4346504	350	1			350		miss	0
b2707	1219	Sound	za	4349204	350	1			350		miss	0
b2707	1220	Sound	se	4351904	350	1			350		hit	1339
b2707	1220	Response	1	4353964	2410	1
b2707	1221	Sound	la	4354604	350	1			350		miss	0
b2707	1222	Sound	po	4357304	350	1			350		miss	0
b2707	1223	Sound	be	4360005	350	1			350		miss	0
b2707	1224	Sound	nu	4362804	350	1			350		miss	0
b2707	1225	Sound	ro	4365505	350	1			350		miss	0
b2707	1226	Sound	tu	4368205	350	1			350		miss	0
b2707	1227	Sound	se	4370905	350	1			350		miss	0
b2707	1228	Sound	ki	4373605	350	1			350		hit	1348
b2707	1228	Response	1	4374284	1029	1
b2707	1229	Sound	po	4376305	350	1			350		miss	0
b2707	1230	Sound	za	4379005	350	1			350		miss	0
b2707	1231	Sound	ga	4381705	350	1			350		miss	0
b2707	1232	Sound	nu	4384405	350	1			350		miss	0
b2707	1233	Sound	di	4387105	350	1			350		miss	0
b2707	1234	Response	1	4389563	107	1
b2707	1234	Sound	be	4389806	350	1			350		miss	0
b2707	1235	Sound	ro	4392605	350	1			350		miss	0
b2707	1236	Sound	mi	4395306	350	1			350		miss	0
b2707	1237	Sound	la	4398006	350	1			350		miss	0
b2707	1238	Sound	ga	4400706	350	1			350		miss	0
b2707	1239	Sound	mi	4403406	350	1			350		miss	0
b2707	1240	Sound	la	4406106	350	1			350		miss	0
b2707	1241	Sound	za	4408806	350	1			350		miss	0
b2707	1242	Sound	po	4411506	350	1			350		miss	0
b2707	1243	Sound	di	4414206	350	1			350		miss	0
b2707	1244	Sound	nu	4416906	350	1			350		miss	0
b2707	1245	Sound	se	4419606	350	1			350		miss	0
b2707	1246	Sound	be	4422307	350	1			350		miss	0
b2707	1247	Sound	ro	4425106	350	1			350		miss	0
b2707	1248	Sound	ki	4427807	350	1			350		miss	0
b2707	1249	Sound	tu	4430507	350	1			350		miss	0
b2707	1250	Sound	ki	4433207	350	1			350		miss	0
b2707	1251	Sound	tu	4435907	350	1			350		miss	0
b2707	1252	Sound	di	4438607	350	1			350		miss	0
b2707	1253	Sound	po	4441307	350	1			350		miss	0
b2707	1254	Sound	mi	4444007	350	1			350		miss	0
b2707	1255	Sound	ga	4446707	350	1			350		miss	0
b2707	1256	Sound	za	4449407	350	1			350		miss	0
b2707	1257	Sound	be	4452108	350	1			350		miss	0
b2707	1258	Response	1	4454762	204	1
b2707	1258	Sound	la	4454908	350	1			350		miss	0
b2707	1259	Sound	ro	4457608	350	1			350		miss	0
b2707	1260	Sound	nu	4460308	350	1			350		miss	0
b2707	1261	Sound	se	4463008	350	1			350		miss	0
b2707	1262	Sound	ro	4465708	350	1			350		miss	0
b2707	1263	Sound	mi	4468408	350	1			350		miss	0
b2707	1264	Sound	ga	4471108	350	1			350		miss	0
b2707	1265	Sound	tu	4473809	350	1			350		miss	0
b2707	1266	Sound	se	4476509	350	1			350		miss	0
b2707	1267	Sound	nu	4479209	350	1			350		miss	0
b2707	1268	Sound	ki	4481909	350	1			350		miss	0
b2707	1269	Sound	za	4484609	350	1			350		miss	0
b2707	1270	Sound	la	4487309	350	1			350		miss	0
b2707	1271	Sound	di	4490009	350	1			350		hit	1394
b2707	1271	Response	1	4491161	1502	1
b2707	1272	Sound	po	4492709	350	1			350		miss	0
b2707	1273	Sound	be	4495409	350	1			350		miss	0
b2707	1274	Sound	ga	4498209	350	1			350		miss	0
b2707	1275	Sound	ki	4500909	350	1			350		miss	0
b2707	1276	Sound	be	4503609	350	1			350		miss	0
b2707	1277	Sound	ro	4506409	350	1			350		miss	0
b2707	1278	Sound	tu	4509109	350	1			350		miss	0
b2707	1279	Sound	po	4511810	350	1			350		miss	0
b2707	1280	Sound	za	4514510	350	1			350		miss	0
b2707	1281	Sound	di	4517210	350	1			350		miss	0
b2707	1282	Sound	mi	4519910	350	1			350		hit	1406
b2707	1282	Response	1	4520280	720	1
b2707	1283	Sound	se	4522610	350	1			350		miss	0
b2707	1284	Sound	nu	4525310	350	1			350		miss	0
b2707	1285	Sound	la	4528010	350	1			350		miss	0
b2707	1286	Sound	tu	4530710	350	1			350		miss	0
b2707	1287	Sound	se	4533411	350	1			350		miss	0
b2707	1288	Sound	nu	4536111	350	1			350		miss	0
b2707	1289	Sound	po	4538811	350	1			350		miss	0
b2707	1290	Sound	ro	4541511	350	1			350		miss	0
b2707	1291	Sound	za	4544211	350	1			350		miss	0
b2707	1292	Sound	be	4546911	350	1			350		miss	0
b2707	1293	Sound	la	4549711	350	1			350		hit	1418
b2707	1293	Response	1	4549879	518	1
b2707	1294	Sound	ga	4552411	350	1			350		miss	0
b2707	1295	Sound	ki	4555111	350	1			350		miss	0
b2707	1296	Sound	mi	4557811	350	1			350		miss	0
b2707	1297	Sound	di	4560511	350	1			350		miss	0
b2707	1298	Sound	se	4563211	350	1			350		miss	0
b2707	1299	Sound	di	4565911	350	1			350		miss	0
b2707	1300	Sound	tu	4568612	350	1			350		miss	0
b2707	1301	Sound	po	4571312	350	1			350		miss	0
b2707	1302	Sound	mi	4574012	350	1			350		miss	0
b2707	1303	Sound	za * 0.03	4576712	350	1			350		miss	0
b2707	1304	Sound	la	4579412	350	1			350		miss	0
b2707	1305	Response	1	4582038	276	1
b2707	1305	Sound	ro * 0.08	4582112	350	1			350		miss	0
b2707	1306	Sound	ki * 0.16	4584812	350	1			350		miss	0
b2707	1307	Sound	ga * 0.22	4587512	350	1			350		miss	0
b2707	1308	Sound	be * 0.31	4590212	350	1			350		miss	0
b2707	1309	Picture	break	4592677	0	1	32300	2	0	next	other	0
b2707	1309	Response	1	4624677	32000	1
b2707	1310	Sound	Trial #7 incidental_rand_seq_A_7.txt	4634977	10000	1			10000		other	0
b2707	1310	Sound	Target: be	4659977	35000	1			35000		other	0
b2707	1311	Picture	fixation	4662604	0	1	582388	3	0	next	other	0
b2707	1312	Sound	po * 0.31	4662957	350	1			350		hit	1441
b2707	1312	Response	1	4665156	2549	1
b2707	1313	Sound	ga * 0.22	4665615	350	1			350		miss	0
b2707	1314	Sound	mi * 0.16	4668315	350	1			350		miss	0
b2707	1315	Sound	la * 0.08	4671015	350	1			350		miss	0
b2707	1316	Sound	za * 0.03	4673715	350	1			350		miss	0
b2707	1317	Sound	ki	4676415	350	1			350		miss	0
b2707	1318	Sound	ro	4679116	350	1			350		miss	0
b2707	1319	Sound	di	4681816	350	1			350		miss	0
b2707	1320	Sound	se	4684516	350	1			350		miss	0
b2707	1321	Sound	be	4687216	350	1			350		miss	0
b2707	1322	Sound	tu	4690016	350	1			350		miss	0
b2707	1323	Response	1	4692595	229	1
b2707	1323	Sound	nu	4692716	350	1			350		miss	0
b2707	1324	Sound	tu	4695416	350	1			350		miss	0
b2707	1325	Sound	ga	4698116	350	1			350		miss	0
b2707	1326	Sound	la	4700816	350	1			350		miss	0
b2707	1327	Sound	di	4703516	350	1			350		miss	0
b2707	1328	Sound	be	4706217	350	1			350		miss	0
b2707	1329	Sound	za	4709016	350	1			350		hit	1460
b2707	1329	Response	1	4710035	1369	1
b2707	1330	Sound	se	4711717	350	1			350		miss	0
b2707	1331	Sound	ki	4714417	350	1			350		miss	0
b2707	1332	Sound	mi	4717117	350	1			350		miss	0
b2707	1333	Sound	nu	4719817	350	1			350		miss	0
b2707	1334	Sound	po	4722517	350	1			350		miss	0
b2707	1335	Sound	ro	4725217	350	1			350		miss	0
b2707	1336	Sound	ga	4727917	350	1			350		miss	0
b2707	1337	Sound	nu	4730617	350	1			350		miss	0
b2707	1338	Sound	po	4733318	350	1			350		miss	0
b2707	1339	Sound	ki	4736017	350	1			350		miss	0
b2707	1340	Sound	be	4738717	350	1			350		miss	0
b2707	1341	Sound	di	4741518	350	1			350		hit	1473
b2707	1341	Response	1	4743154	1986	1
b2707	1342	Sound	za	4744218	350	1			350		miss	0
b2707	1343	Sound	se	4746919	350	1			350		miss	0
b2707	1344	Sound	la	4749618	350	1			350		miss	0
b2707	1345	Sound	ro	4752318	350	1			350		miss	0
b2707	1346	Sound	mi	4755018	350	1			350		miss	0
b2707	1347	Sound	tu	4757718	350	1			350		miss	0
b2707	1348	Sound	nu	4760418	350	1			350		miss	0
b2707	1349	Sound	di	4763118	350	1			350		miss	0
b2707	1350	Sound	mi	4765819	350	1			350		miss	0
b2707	1351	Sound	po	4768518	350	1			350		miss	0
b2707	1352	Sound	la	4771219	350	1			350		miss	0
b2707	1353	Sound	ga	4773918	350	1			350		miss	0
b2707	1354	Sound	za	4776619	350	1			350		miss	0
b2707	1355	Sound	tu	4779319	350	1			350		miss	0
b2707	1356	Sound	se	4782019	350	1			350		miss	0
b2707	1357	Sound	ki	4784719	350	1			350		miss	0
b2707	1358	Sound	ro	4787419	350	1			350		miss	0
b2707	1359	Sound	be	4790120	350	1			350		miss	0
b2707	1360	Sound	za	4792920	350	1			350		hit	1493
b2707	1360	Response	1	4795073	2503	1
b2707	1361	Sound	be	4795620	350	1			350		miss	0
b2707	1362	Sound	ro	4798420	350	1			350		miss	0
b2707	1363	Sound	tu	4801119	350	1			350		hit	1497
b2707	1363	Response	1	4801312	543	1
b2707	1364	Sound	ki	4803820	350	1			350		miss	0
b2707	1365	Sound	mi	4806520	350	1			350		miss	0
b2707	1366	Sound	se	4809220	350	1			350		miss	0
b2707	1367	Sound	ga	4811920	350	1			350		miss	0
b2707	1368	Sound	la	4814620	350	1			350		miss	0
b2707	1369	Sound	di	4817320	350	1			350		miss	0
b2707	1370	Sound	nu	4820020	350	1			350		miss	0
b2707	1371	Sound	po	4822720	350	1			350		miss	0
b2707	1372	Sound	za	4825421	350	1			350		miss	0
b2707	1373	Sound	di	4828121	350	1			350		miss	0
b2707	1374	Sound	ro	4830821	350	1			350		miss	0
b2707	1375	Sound	se	4833521	350	1			350		miss	0
b2707	1376	Sound	po	4836221	350	1			350		miss	0
b2707	1377	Sound	tu	4838921	350	1			350		miss	0
b2707	1378	Sound	la	4841621	350	1			350		miss	0
b2707	1379	Sound	ki	4844321	350	1			350		miss	0
b2707	1380	Sound	ga	4847021	350	1			350		miss	0
b2707	1381	Sound	be	4849721	350	1			350		miss	0
b2707	1382	Sound	nu	4852522	350	1			350		hit	1517
b2707	1382	Response	1	4854751	2579	1
b2707	1383	Sound	mi	4855222	350	1			350		miss	0
b2707	1384	Sound	ro	4857922	350	1			350		miss	0
b2707	1385	Sound	po	4860622	350	1			350		miss	0
b2707	1386	Sound	di	4863322	350	1			350		miss	0
b2707	1387	Sound	se	4866022	350	1			350		miss	0
b2707	1388	Sound	za	4868722	350	1			350		miss	0
b2707	1389	Sound	be	4871422	350	1			350		miss	0
b2707	1390	Sound	mi	4874222	350	1			350		hit	1526
b2707	1390	Response	1	4876270	2398	1
b2707	1391	Sound	ga	4876922	350	1			350		miss	0
b2707	1392	Sound	ki	4879622	350	1			350		miss	0
b2707	1393	Sound	tu	4882323	350	1			350		miss	0
b2707	1394	Sound	la	4885023	350	1			350		miss	0
b2707	1395	Sound	nu	4887722	350	1			350		miss	0
b2707	1396	Sound	la	4890423	350	1			350		miss	0
b2707	1397	Sound	ki	4893123	350	1			350		miss	0
b2707	1398	Sound	tu	4895823	350	1			350		miss	0
b2707	1399	Sound	nu	4898523	350	1			350		miss	0
b2707	1400	Sound	po	4901223	350	1			350		miss	0
b2707	1401	Sound	ro	4903923	350	1			350		miss	0
b2707	1402	Sound	mi	4906624	350	1			350		miss	0
b2707	1403	Sound	ga	4909323	350	1			350		miss	0
b2707	1404	Sound	di	4912024	350	1			350		miss	0
b2707	1405	Sound	za	4914723	350	1			350		miss	0
b2707	1406	Sound	be	4917424	350	1			350		miss	0
b2707	1407	Sound	se	4920224	350	1			350		miss	0
b2707	1408	Response	1	4922749	175	1
b2707	1408	Sound	la	4922924	350	1			350		miss	0
b2707	1409	Sound	za	4925624	350	1			350		miss	0
b2707	1410	Sound	ro	4928324	350	1			350		miss	0
b2707	1411	Sound	be	4931024	350	1			350		miss	0
b2707	1412	Sound	se	4933824	350	1			350		miss	0
b2707	1413	Sound	ki	4936524	350	1			350		miss	0
b2707	1414	Sound	nu	4939224	350	1			350		hit	1552
b2707	1414	Response	1	4940269	1395	1
b2707	1415	Sound	tu	4941924	350	1			350		miss	0
b2707	1416	Sound	mi	4944625	350	1			350		miss	0
b2707	1417	Sound	di	4947324	350	1			350		miss	0
b2707	1418	Sound	po	4950025	350	1			350		miss	0
b2707	1419	Sound	ga	4952725	350	1			350		miss	0
b2707	1420	Sound	za	4955425	350	1			350		miss	0
b2707	1421	Sound	la	4958125	350	1			350		miss	0
b2707	1422	Sound	se	4960825	350	1			350		miss	0
b2707	1423	Sound	ro	4963525	350	1			350		miss	0
b2707	1424	Sound	nu	4966225	350	1			350		miss	0
b2707	1425	Sound	po	4968926	350	1			350		miss	0
b2707	1426	Sound	be	4971626	350	1			350		miss	0
b2707	1427	Sound	ga	4974426	350	1			350		hit	1566
b2707	1427	Response	1	4976748	2672	1
b2707	1428	Sound	tu	4977126	350	1			350		miss	0
b2707	1429	Sound	ki	4979826	350	1			350		miss	0
b2707	1430	Sound	mi	4982526	350	1			350		miss	0
b2707	1431	Sound	di	4985226	350	1			350		miss	0
b2707	1432	Sound	ki	4987926	350	1			350		miss	0
b2707	1433	Sound	se	4990626	350	1			350		miss	0
b2707	1434	Sound	ga	4993326	350	1			350		miss	0
b2707	1435	Sound	tu	4996026	350	1			350		miss	0
b2707	1436	Sound	la	4998726	350	1			350		miss	0
b2707	1437	Sound	nu	5001427	350	1			350		miss	0
b2707	1438	Sound	ro	5004127	350	1			350		miss	0
b2707	1439	Sound	za	5006827	350	1			350		miss	0
b2707	1440	Sound	po	5009527	350	1			350		miss	0
b2707	1441	Sound	mi	5012227	350	1			350		miss	0
b2707	1442	Sound	be	5014927	350	1			350		miss	0
b2707	1443	Sound	di	5017727	350	1			350		miss	0
b2707	1444	Sound	po	5020427	350	1			350		hit	1584
b2707	1444	Response	1	5020747	670	1
b2707	1445	Sound	nu	5023127	350	1			350		miss	0
b2707	1446	Sound	ki	5025827	350	1			350		miss	0
b2707	1447	Sound	di	5028527	350	1			350		miss	0
b2707	1448	Sound	la	5031227	350	1			350		miss	0
b2707	1449	Sound	ga	5033928	350	1			350		miss	0
b2707	1450	Sound	tu	5036628	350	1			350		miss	0
b2707	1451	Sound	be	5039328	350	1			350		miss	0
b2707	1452	Sound	ro	5042128	350	1			350		hit	1593
b2707	1452	Response	1	5043626	1848	1
b2707	1453	Sound	za	5044828	350	1			350		miss	0
b2707	1454	Sound	se	5047528	350	1			350		miss	0
b2707	1455	Sound	mi	5050228	350	1			350		miss	0
b2707	1456	Sound	ki	5052929	350	1			350		miss	0
b2707	1457	Sound	nu	5055628	350	1			350		miss	0
b2707	1458	Sound	se	5058328	350	1			350		miss	0
b2707	1459	Sound	ro	5061028	350	1			350		miss	0
b2707	1460	Sound	ga	5063729	350	1			350		miss	0
b2707	1461	Sound	za	5066429	350	1			350		miss	0
b2707	1462	Sound	mi	5069129	350	1			350		miss	0
b2707	1463	Sound	la	5071829	350	1			350		miss	0
b2707	1464	Sound	po	5074529	350	1			350		miss	0
b2707	1465	Sound	tu	5077229	350	1			350		miss	0
b2707	1466	Sound	di	5079929	350	1			350		miss	0
b2707	1467	Sound	be	5082629	350	1			350		miss	0
b2707	1468	Sound	se	5085432	350	1			350		miss	0
b2707	1469	Response	1	5087785	5	1
b2707	1469	Sound	be	5088130	350	1			350		miss	0
b2707	1470	Sound	ga	5090930	350	1			350		miss	0
b2707	1471	Sound	nu	5093630	350	1			350		miss	0
b2707	1472	Response	1	5096104	124	1
b2707	1472	Sound	di	5096330	350	1			350		miss	0
b2707	1473	Sound	tu	5099030	350	1			350		miss	0
b2707	1474	Sound	la	5101730	350	1			350		miss	0
b2707	1475	Sound	po	5104430	350	1			350		miss	0
b2707	1476	Sound	ki	5107130	350	1			350		miss	0
b2707	1477	Sound	ro	5109830	350	1			350		miss	0
b2707	1478	Sound	mi	5112530	350	1			350		miss	0
b2707	1479	Sound	za	5115230	350	1			350		miss	0
b2707	1480	Sound	ga	5117930	350	1			350		miss	0
b2707	1481	Sound	po	5120630	350	1			350		miss	0
b2707	1482	Sound	nu	5123331	350	1			350		miss	0
b2707	1483	Sound	ki	5126031	350	1			350		miss	0
b2707	1484	Sound	mi	5128731	350	1			350		miss	0
b2707	1485	Sound	ro	5131431	350	1			350		miss	0
b2707	1486	Sound	za	5134131	350	1			350		miss	0
b2707	1487	Sound	tu	5136831	350	1			350		miss	0
b2707	1488	Sound	be	5139532	350	1			350		miss	0
b2707	1489	Sound	se	5142332	350	1			350		miss	0
b2707	1490	Response	1	5144743	62	1
b2707	1490	Sound	la	5145031	350	1			350		miss	0
b2707	1491	Sound	di	5147732	350	1			350		miss	0
b2707	1492	Sound	se	5150432	350	1			350		miss	0
b2707	1493	Sound	za	5153131	350	1			350		miss	0
b2707	1494	Sound	be	5155832	350	1			350		miss	0
b2707	1495	Sound	ki	5158632	350	1			350		miss	0
b2707	1496	Sound	ga	5161332	350	1			350		hit	1641
b2707	1496	Response	1	5161463	481	1
b2707	1497	Sound	ro	5164032	350	1			350		miss	0
b2707	1498	Sound	tu	5166732	350	1			350		miss	0
b2707	1499	Sound	la	5169433	350	1			350		miss	0
b2707	1500	Sound	nu	5172132	350	1			350		miss	0
b2707	1501	Sound	mi	5174833	350	1			350		miss	0
b2707	1502	Sound	po	5177533	350	1			350		miss	0
b2707	1503	Sound	di	5180233	350	1			350		miss	0
b2707	1504	Sound	se	5182933	350	1			350		miss	0
b2707	1505	Sound	za	5185633	350	1			350		miss	0
b2707	1506	Sound	ki	5188333	350	1			350		miss	0
b2707	1507	Sound	di	5191033	350	1			350		miss	0
b2707	1508	Sound	be	5193733	350	1			350		miss	0
b2707	1509	Sound	tu	5196533	350	1			350		miss	0
b2707	1510	Response	1	5198982	99	1
b2707	1510	Sound	ga	5199233	350	1			350		miss	0
b2707	1511	Sound	la	5201934	350	1			350		miss	0
b2707	1512	Sound	nu	5204634	350	1			350		miss	0
b2707	1513	Sound	po	5207334	350	1			350		miss	0
b2707	1514	Sound	ro	5210034	350	1			350		miss	0
b2707	1515	Sound	mi	5212734	350	1			350		miss	0
b2707	1516	Sound	ro	5215434	350	1			350		miss	0
b2707	1517	Sound	tu	5218134	350	1			350		miss	0
b2707	1518	Sound	be	5220835	350	1			350		miss	0
b2707	1519	Sound	mi	5223634	350	1			350		miss	0
b2707	1520	Response	1	5226101	117	1
b2707	1520	Sound	ki	5226334	350	1			350		miss	0
b2707	1521	Sound	se * 0.03	5229034	350	1			350		miss	0
b2707	1522	Sound	po	5231735	350	1			350		miss	0
b2707	1523	Sound	ga * 0.08	5234435	350	1			350		miss	0
b2707	1524	Sound	di * 0.16	5237135	350	1			350		miss	0
b2707	1525	Sound	la * 0.22	5239835	350	1			350		miss	0
b2707	1526	Sound	za * 0.31	5242535	350	1			350		miss	0
b2707	1527	Picture	break	5244992	0	2	14152	3	0	next	other	0
b2707	1527	Response	1	5258740	13748	1
b2707	1528	Sound	Trial #8 incidental_rand_seq_A_8.txt	5269144	10000	1			10000		other	0
b2707	1528	Sound	Target: nu	5294144	35000	1			35000		other	0
b2707	1529	Picture	fixation	5296605	0	1	582388	2	0	next	other	0
b2707	1530	Sound	ro * 0.31	5296958	350	1			350		hit	1680
b2707	1530	Response	1	5297299	691	1
b2707	1531	Sound	tu * 0.22	5299637	350	1			350		miss	0
b2707	1532	Sound	be * 0.16	5302337	350	1			350		miss	0
b2707	1533	Sound	ga * 0.08	5305137	350	1			350		miss	0
b2707	1534	Sound	mi * 0.03	5307837	350	1			350		miss	0
b2707	1535	Sound	la	5310537	350	1			350		miss	0
b2707	1536	Sound	di	5313237	350	1			350		miss	0
b2707	1537	Sound	za	5315937	350	1			350		miss	0
b2707	1538	Sound	se	5318637	350	1			350		miss	0
b2707	1539	Sound	po	5321337	350	1			350		miss	0
b2707	1540	Sound	nu	5324037	350	1			350		miss	0
b2707	1541	Sound	ki	5326738	350	1			350		hit	1692
b2707	1541	Response	1	5328818	2430	1
b2707	1542	Sound	tu	5329438	350	1			350		miss	0
b2707	1543	Sound	se	5332138	350	1			350		miss	0
b2707	1544	Sound	ki	5334838	350	1			350		miss	0
b2707	1545	Sound	ga	5337538	350	1			350		miss	0
b2707	1546	Sound	nu	5340238	350	1			350		miss	0
b2707	1547	Sound	za	5342939	350	1			350		miss	0
b2707	1548	Sound	ro	5345638	350	1			350		hit	1700
b2707	1548	Response	1	5346738	1450	1
b2707	1549	Sound	po	5348338	350	1			350		miss	0
b2707	1550	Sound	di	5351038	350	1			350		miss	0
b2707	1551	Sound	mi	5353738	350	1			350		miss	0
b2707	1552	Sound	la	5356439	350	1			350		miss	0
